ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1038, AC_FREQUENCY=3000, PIEZO_FREQUENCY=60
Time(s),Voltage(V)
1.111999999999999924e-03,9.468750000000000222e-01
1.119999999999999902e-03,9.281249999999999778e-01
1.127999999999999879e-03,8.906250000000000000e-01
1.135999999999999857e-03,8.437500000000000000e-01
1.144000000000000052e-03,7.875000000000000888e-01
1.152000000000000029e-03,7.781250000000000666e-01
1.160000000000000007e-03,7.500000000000000000e-01
1.167999999999999984e-03,7.593750000000000222e-01
1.175999999999999962e-03,7.593750000000000222e-01
1.183999999999999940e-03,7.968750000000000000e-01
1.191999999999999917e-03,8.437500000000000000e-01
1.199999999999999895e-03,8.812499999999999778e-01
1.207999999999999872e-03,9.281249999999999778e-01
1.215999999999999850e-03,9.843750000000000000e-01
1.224000000000000045e-03,1.012499999999999956e+00
1.232000000000000022e-03,1.040624999999999911e+00
1.240000000000000000e-03,1.096875000000000044e+00
1.247999999999999977e-03,1.106249999999999956e+00
1.255999999999999955e-03,1.153124999999999956e+00
1.263999999999999933e-03,1.171875000000000000e+00
1.271999999999999910e-03,1.181249999999999911e+00
1.279999999999999888e-03,1.199999999999999956e+00
1.287999999999999865e-03,1.153124999999999956e+00
1.295999999999999843e-03,1.115625000000000089e+00
1.304000000000000038e-03,1.078125000000000000e+00
1.312000000000000015e-03,1.012499999999999956e+00
1.319999999999999993e-03,9.749999999999999778e-01
1.327999999999999970e-03,9.093750000000000444e-01
1.335999999999999948e-03,8.906250000000000000e-01
1.343999999999999926e-03,8.718750000000000666e-01
1.351999999999999903e-03,8.531250000000000222e-01
1.359999999999999881e-03,8.718750000000000666e-01
1.367999999999999858e-03,8.718750000000000666e-01
1.375999999999999836e-03,9.000000000000000222e-01
1.384000000000000031e-03,9.000000000000000222e-01
1.392000000000000008e-03,9.093750000000000444e-01
1.399999999999999986e-03,9.093750000000000444e-01
1.407999999999999963e-03,9.187500000000000666e-01
1.415999999999999941e-03,9.093750000000000444e-01
1.423999999999999919e-03,9.093750000000000444e-01
1.431999999999999896e-03,8.812499999999999778e-01
1.439999999999999874e-03,8.437500000000000000e-01
1.447999999999999851e-03,8.062500000000000222e-01
1.455999999999999829e-03,7.781250000000000666e-01
1.464000000000000024e-03,7.500000000000000000e-01
1.472000000000000001e-03,6.843750000000000666e-01
1.479999999999999979e-03,6.656250000000000222e-01
1.487999999999999956e-03,6.374999999999999556e-01
1.495999999999999934e-03,6.374999999999999556e-01
1.503999999999999912e-03,6.468750000000000888e-01
1.511999999999999889e-03,6.656250000000000222e-01
1.519999999999999867e-03,7.031250000000000000e-01
1.527999999999999844e-03,7.593750000000000222e-01
1.536000000000000039e-03,7.875000000000000888e-01
1.544000000000000017e-03,8.625000000000000444e-01
1.551999999999999994e-03,9.000000000000000222e-01
