ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=259.4, AC_FREQUENCY=3000, PIEZO_FREQUENCY=60.0
Time(s),Voltage(V)
5.751999999999999951e-04,2.124999999999999806e-02
5.835999999999999825e-04,2.124999999999999806e-02
5.919999999999999698e-04,2.062499999999999750e-02
6.003999999999999572e-04,2.000000000000000389e-02
6.087999999999999445e-04,2.062499999999999750e-02
6.171999999999999318e-04,2.000000000000000389e-02
6.255999999999999192e-04,2.000000000000000389e-02
6.339999999999999065e-04,2.062499999999999750e-02
6.423999999999998939e-04,2.062499999999999750e-02
6.507999999999999896e-04,2.124999999999999806e-02
6.591999999999999769e-04,2.187499999999999861e-02
6.675999999999999643e-04,2.312499999999999972e-02
6.759999999999999516e-04,2.562500000000000194e-02
6.843999999999999390e-04,2.625000000000000250e-02
6.927999999999999263e-04,2.750000000000000361e-02
7.011999999999999136e-04,2.812499999999999722e-02
7.095999999999999010e-04,2.874999999999999778e-02
7.179999999999998883e-04,2.999999999999999889e-02
7.263999999999998756e-04,3.062499999999999944e-02
7.347999999999999714e-04,3.125000000000000000e-02
7.431999999999999587e-04,3.125000000000000000e-02
7.515999999999999461e-04,3.125000000000000000e-02
7.599999999999999334e-04,3.062499999999999944e-02
7.683999999999999208e-04,3.125000000000000000e-02
7.767999999999999081e-04,3.125000000000000000e-02
7.851999999999998954e-04,3.062499999999999944e-02
7.935999999999998828e-04,3.062499999999999944e-02
8.019999999999998701e-04,2.999999999999999889e-02
8.103999999999999659e-04,2.874999999999999778e-02
8.187999999999999532e-04,2.874999999999999778e-02
8.271999999999999405e-04,2.812499999999999722e-02
8.355999999999999279e-04,2.687500000000000305e-02
8.439999999999999152e-04,2.625000000000000250e-02
8.523999999999999026e-04,2.625000000000000250e-02
8.607999999999998899e-04,2.500000000000000139e-02
8.691999999999998772e-04,2.500000000000000139e-02
8.775999999999998646e-04,2.437500000000000083e-02
8.859999999999999603e-04,2.375000000000000028e-02
8.943999999999999477e-04,2.375000000000000028e-02
9.027999999999998266e-04,2.375000000000000028e-02
9.111999999999998139e-04,2.375000000000000028e-02
9.196000000000000181e-04,2.375000000000000028e-02
9.280000000000000054e-04,2.437500000000000083e-02
9.363999999999999928e-04,2.375000000000000028e-02
9.447999999999999801e-04,2.375000000000000028e-02
9.531999999999999675e-04,2.312499999999999972e-02
9.615999999999999548e-04,2.375000000000000028e-02
9.699999999999999421e-04,2.437500000000000083e-02
9.783999999999999295e-04,2.500000000000000139e-02
9.867999999999999168e-04,2.562500000000000194e-02
9.951999999999999041e-04,2.625000000000000250e-02
1.003599999999999891e-03,2.687500000000000305e-02
1.011999999999999879e-03,2.750000000000000361e-02
1.020399999999999866e-03,2.874999999999999778e-02
1.028799999999999853e-03,2.937499999999999833e-02
1.037199999999999841e-03,2.937499999999999833e-02
1.045599999999999828e-03,2.999999999999999889e-02
1.053999999999999816e-03,2.999999999999999889e-02
1.062399999999999803e-03,2.999999999999999889e-02
1.070799999999999790e-03,2.999999999999999889e-02
1.079199999999999994e-03,2.999999999999999889e-02
1.087599999999999982e-03,2.999999999999999889e-02
1.095999999999999969e-03,2.999999999999999889e-02
1.104399999999999956e-03,2.937499999999999833e-02
1.112799999999999944e-03,2.937499999999999833e-02
1.121199999999999931e-03,2.874999999999999778e-02
1.129599999999999918e-03,2.874999999999999778e-02
1.137999999999999906e-03,2.812499999999999722e-02
1.146399999999999893e-03,2.750000000000000361e-02
1.154799999999999880e-03,2.687500000000000305e-02
1.163199999999999868e-03,2.687500000000000305e-02
1.171599999999999855e-03,2.625000000000000250e-02
1.179999999999999842e-03,2.562500000000000194e-02
1.188399999999999830e-03,2.625000000000000250e-02
1.196799999999999817e-03,2.562500000000000194e-02
1.205199999999999804e-03,2.562500000000000194e-02
1.213599999999999792e-03,2.500000000000000139e-02
1.221999999999999779e-03,2.500000000000000139e-02
1.230399999999999983e-03,2.500000000000000139e-02
1.238799999999999971e-03,2.437500000000000083e-02
1.247199999999999958e-03,2.437500000000000083e-02
1.255599999999999945e-03,2.437500000000000083e-02
1.263999999999999933e-03,2.437500000000000083e-02
1.272399999999999920e-03,2.437500000000000083e-02
1.280799999999999907e-03,2.437500000000000083e-02
1.289199999999999895e-03,2.437500000000000083e-02
1.297599999999999882e-03,2.500000000000000139e-02
1.305999999999999869e-03,2.562500000000000194e-02
1.314399999999999857e-03,2.625000000000000250e-02
1.322799999999999844e-03,2.750000000000000361e-02
1.331199999999999831e-03,2.874999999999999778e-02
1.339599999999999819e-03,2.999999999999999889e-02
1.347999999999999806e-03,3.125000000000000000e-02
1.356399999999999793e-03,3.250000000000000111e-02
1.364799999999999781e-03,3.437500000000000278e-02
1.373199999999999768e-03,3.562500000000000389e-02
1.381599999999999972e-03,3.687499999999999806e-02
1.389999999999999960e-03,3.812499999999999917e-02
1.398399999999999947e-03,3.937500000000000028e-02
1.406799999999999934e-03,4.062500000000000139e-02
1.415199999999999922e-03,4.312500000000000361e-02
1.423599999999999909e-03,4.375000000000000416e-02
1.431999999999999896e-03,4.437499999999999778e-02
1.440399999999999884e-03,4.499999999999999833e-02
1.448799999999999871e-03,4.499999999999999833e-02
1.457199999999999858e-03,4.562499999999999889e-02
1.465599999999999846e-03,4.499999999999999833e-02
1.473999999999999833e-03,4.437499999999999778e-02
1.482399999999999820e-03,4.375000000000000416e-02
1.490799999999999808e-03,4.375000000000000416e-02
1.499199999999999795e-03,4.187500000000000250e-02
1.507599999999999782e-03,4.125000000000000194e-02
1.515999999999999770e-03,4.062500000000000139e-02
1.524399999999999757e-03,4.000000000000000083e-02
1.532799999999999744e-03,3.874999999999999972e-02
1.541199999999999948e-03,3.812499999999999917e-02
1.549599999999999936e-03,3.749999999999999861e-02
1.557999999999999923e-03,3.687499999999999806e-02
1.566399999999999910e-03,3.687499999999999806e-02
1.574799999999999898e-03,3.500000000000000333e-02
1.583199999999999885e-03,3.500000000000000333e-02
1.591599999999999872e-03,3.500000000000000333e-02
1.599999999999999860e-03,3.500000000000000333e-02
1.608399999999999847e-03,3.562500000000000389e-02
1.616799999999999835e-03,3.624999999999999750e-02
1.625199999999999822e-03,3.687499999999999806e-02
1.633599999999999809e-03,3.749999999999999861e-02
1.641999999999999797e-03,3.812499999999999917e-02
1.650399999999999784e-03,3.937500000000000028e-02
1.658799999999999771e-03,4.000000000000000083e-02
1.667199999999999759e-03,4.187500000000000250e-02
1.675599999999999746e-03,4.312500000000000361e-02
1.683999999999999733e-03,4.437499999999999778e-02
1.692399999999999937e-03,4.562499999999999889e-02
1.700799999999999925e-03,4.750000000000000056e-02
1.709199999999999912e-03,4.875000000000000167e-02
1.717599999999999899e-03,5.000000000000000278e-02
1.725999999999999887e-03,5.062500000000000333e-02
1.734399999999999874e-03,5.125000000000000389e-02
1.742799999999999861e-03,5.250000000000000500e-02
1.751199999999999849e-03,5.312500000000000555e-02
1.759599999999999836e-03,5.375000000000000611e-02
1.767999999999999823e-03,5.375000000000000611e-02
1.776399999999999811e-03,5.312500000000000555e-02
1.784799999999999798e-03,5.250000000000000500e-02
1.793199999999999785e-03,5.187500000000000444e-02
1.801599999999999773e-03,5.187500000000000444e-02
1.809999999999999760e-03,5.062500000000000333e-02
1.818399999999999747e-03,5.000000000000000278e-02
1.826799999999999735e-03,4.875000000000000167e-02
1.835199999999999722e-03,4.750000000000000056e-02
1.843599999999999926e-03,4.687500000000000000e-02
1.851999999999999914e-03,4.562499999999999889e-02
1.860399999999999901e-03,4.562499999999999889e-02
1.868799999999999888e-03,4.437499999999999778e-02
1.877199999999999659e-03,4.375000000000000416e-02
1.885599999999999646e-03,4.312500000000000361e-02
1.893999999999999634e-03,4.312500000000000361e-02
1.902399999999999621e-03,4.250000000000000305e-02
1.910799999999999608e-03,4.250000000000000305e-02
1.919200000000000029e-03,4.187500000000000250e-02
1.927600000000000017e-03,4.312500000000000361e-02
1.936000000000000004e-03,4.312500000000000361e-02
1.944399999999999991e-03,4.437499999999999778e-02
1.952799999999999979e-03,4.499999999999999833e-02
1.961199999999999749e-03,4.562499999999999889e-02
1.969599999999999736e-03,4.750000000000000056e-02
1.977999999999999724e-03,4.937500000000000222e-02
1.986399999999999711e-03,5.062500000000000333e-02
1.994799999999999698e-03,5.187500000000000444e-02
2.003199999999999686e-03,5.375000000000000611e-02
2.011599999999999673e-03,5.500000000000000028e-02
2.019999999999999660e-03,5.750000000000000250e-02
2.028399999999999648e-03,5.874999999999999667e-02
2.036799999999999635e-03,5.999999999999999778e-02
2.045199999999999622e-03,6.187499999999999944e-02
2.053599999999999610e-03,6.375000000000000111e-02
2.061999999999999597e-03,6.375000000000000111e-02
2.070399999999999584e-03,6.500000000000000222e-02
2.078799999999999572e-03,6.562500000000000278e-02
2.087199999999999559e-03,6.687500000000000389e-02
2.095599999999999546e-03,6.750000000000000444e-02
2.103999999999999534e-03,6.812500000000000500e-02
2.112399999999999521e-03,6.812500000000000500e-02
2.120799999999999508e-03,6.875000000000000555e-02
2.129199999999999496e-03,6.875000000000000555e-02
2.137599999999999483e-03,6.875000000000000555e-02
2.145999999999999470e-03,6.875000000000000555e-02
2.154399999999999458e-03,6.875000000000000555e-02
2.162799999999999445e-03,6.812500000000000500e-02
2.171199999999999432e-03,6.750000000000000444e-02
2.179599999999999420e-03,6.750000000000000444e-02
2.187999999999999407e-03,6.625000000000000333e-02
2.196399999999999395e-03,6.625000000000000333e-02
2.204799999999999382e-03,6.500000000000000222e-02
2.213199999999999369e-03,6.500000000000000222e-02
2.221599999999999357e-03,6.375000000000000111e-02
2.229999999999999778e-03,6.375000000000000111e-02
2.238399999999999765e-03,6.250000000000000000e-02
2.246799999999999752e-03,6.250000000000000000e-02
2.255199999999999740e-03,6.312500000000000056e-02
2.263599999999999727e-03,6.375000000000000111e-02
2.271999999999999714e-03,6.375000000000000111e-02
2.280399999999999702e-03,6.437500000000000167e-02
2.288799999999999689e-03,6.562500000000000278e-02
2.297199999999999676e-03,6.625000000000000333e-02
2.305599999999999664e-03,6.750000000000000444e-02
2.313999999999999651e-03,6.937500000000000611e-02
2.322399999999999638e-03,7.062500000000000722e-02
2.330799999999999626e-03,7.187499999999999445e-02
2.339199999999999613e-03,7.312499999999999556e-02
2.347599999999999600e-03,7.562499999999999778e-02
2.355999999999999588e-03,7.749999999999999944e-02
2.364399999999999575e-03,7.875000000000000056e-02
2.372799999999999562e-03,8.000000000000000167e-02
2.381199999999999550e-03,8.125000000000000278e-02
2.389599999999999537e-03,8.250000000000000389e-02
2.397999999999999524e-03,8.375000000000000500e-02
2.406399999999999512e-03,8.437500000000000555e-02
2.414799999999999499e-03,8.500000000000000611e-02
2.423199999999999486e-03,8.625000000000000722e-02
2.431599999999999474e-03,8.625000000000000722e-02
2.439999999999999461e-03,8.625000000000000722e-02
2.448399999999999448e-03,8.625000000000000722e-02
2.456799999999999436e-03,8.562500000000000666e-02
2.465199999999999423e-03,8.500000000000000611e-02
2.473599999999999410e-03,8.437500000000000555e-02
2.481999999999999398e-03,8.437500000000000555e-02
2.490399999999999385e-03,8.250000000000000389e-02
2.498799999999999372e-03,8.125000000000000278e-02
2.507199999999999360e-03,8.125000000000000278e-02
2.515599999999999347e-03,8.000000000000000167e-02
2.523999999999999334e-03,7.875000000000000056e-02
2.532399999999999755e-03,7.812500000000000000e-02
2.540799999999999743e-03,7.687499999999999889e-02
2.549199999999999730e-03,7.687499999999999889e-02
2.557599999999999717e-03,7.687499999999999889e-02
2.565999999999999705e-03,7.624999999999999833e-02
2.574399999999999692e-03,7.624999999999999833e-02
2.582799999999999679e-03,7.562499999999999778e-02
2.591199999999999667e-03,7.624999999999999833e-02
2.599599999999999654e-03,7.749999999999999944e-02
2.607999999999999641e-03,7.812500000000000000e-02
2.616399999999999629e-03,7.875000000000000056e-02
2.624799999999999616e-03,8.000000000000000167e-02
2.633199999999999603e-03,8.125000000000000278e-02
2.641599999999999591e-03,8.250000000000000389e-02
2.649999999999999578e-03,8.375000000000000500e-02
2.658399999999999565e-03,8.562500000000000666e-02
2.666799999999999553e-03,8.625000000000000722e-02
2.675199999999999540e-03,8.812500000000000888e-02
2.683599999999999527e-03,8.874999999999999556e-02
2.691999999999999515e-03,9.124999999999999778e-02
2.700399999999999502e-03,9.187499999999999833e-02
2.708799999999999489e-03,9.312499999999999944e-02
2.717199999999999477e-03,9.312499999999999944e-02
2.725599999999999464e-03,9.500000000000000111e-02
2.733999999999999451e-03,9.562500000000000167e-02
2.742399999999999439e-03,9.625000000000000222e-02
2.750799999999999426e-03,9.687500000000000278e-02
2.759199999999999414e-03,9.750000000000000333e-02
2.767599999999999401e-03,9.812500000000000389e-02
2.775999999999999388e-03,9.812500000000000389e-02
2.784399999999999376e-03,9.812500000000000389e-02
2.792799999999999363e-03,9.812500000000000389e-02
2.801199999999999350e-03,9.812500000000000389e-02
2.809599999999999338e-03,9.750000000000000333e-02
2.817999999999999325e-03,9.687500000000000278e-02
2.826399999999999312e-03,9.625000000000000222e-02
2.834799999999999300e-03,9.562500000000000167e-02
2.843199999999999721e-03,9.500000000000000111e-02
2.851599999999999708e-03,9.500000000000000111e-02
2.859999999999999695e-03,9.437500000000000056e-02
2.868399999999999683e-03,9.375000000000000000e-02
2.876799999999999670e-03,9.312499999999999944e-02
2.885199999999999657e-03,9.312499999999999944e-02
2.893599999999999645e-03,9.187499999999999833e-02
2.901999999999999632e-03,9.249999999999999889e-02
2.910399999999999619e-03,9.187499999999999833e-02
2.918799999999999607e-03,9.187499999999999833e-02
2.927199999999999594e-03,9.249999999999999889e-02
2.935599999999999581e-03,9.249999999999999889e-02
2.943999999999999569e-03,9.375000000000000000e-02
2.952399999999999556e-03,9.375000000000000000e-02
2.960799999999999543e-03,9.437500000000000056e-02
2.969199999999999531e-03,9.562500000000000167e-02
2.977599999999999518e-03,9.687500000000000278e-02
2.985999999999999505e-03,9.687500000000000278e-02
2.994399999999999493e-03,9.812500000000000389e-02
3.002799999999999480e-03,9.937500000000000500e-02
3.011199999999999467e-03,1.006250000000000061e-01
3.019599999999999455e-03,1.006250000000000061e-01
3.027999999999999442e-03,1.012500000000000067e-01
3.036399999999999429e-03,1.018750000000000072e-01
3.044799999999999417e-03,1.031249999999999944e-01
3.053199999999999404e-03,1.043749999999999956e-01
3.061599999999999391e-03,1.043749999999999956e-01
3.069999999999999379e-03,1.043749999999999956e-01
3.078399999999999366e-03,1.056249999999999967e-01
3.086799999999999353e-03,1.062499999999999972e-01
3.095199999999999341e-03,1.068749999999999978e-01
3.103599999999999328e-03,1.068749999999999978e-01
3.111999999999999315e-03,1.068749999999999978e-01
3.120399999999999303e-03,1.074999999999999983e-01
3.128799999999999290e-03,1.081249999999999989e-01
3.137199999999999277e-03,1.074999999999999983e-01
3.145599999999999265e-03,1.081249999999999989e-01
3.153999999999999686e-03,1.074999999999999983e-01
3.162399999999999673e-03,1.074999999999999983e-01
3.170799999999999660e-03,1.074999999999999983e-01
3.179199999999999648e-03,1.068749999999999978e-01
3.187599999999999635e-03,1.068749999999999978e-01
3.195999999999999622e-03,1.062499999999999972e-01
3.204399999999999610e-03,1.062499999999999972e-01
3.212799999999999597e-03,1.056249999999999967e-01
3.221199999999999584e-03,1.050000000000000100e-01
3.229599999999999572e-03,1.056249999999999967e-01
3.237999999999999559e-03,1.056249999999999967e-01
3.246399999999999546e-03,1.062499999999999972e-01
3.254799999999999534e-03,1.062499999999999972e-01
3.263199999999999521e-03,1.068749999999999978e-01
3.271599999999999508e-03,1.068749999999999978e-01
3.279999999999999496e-03,1.074999999999999983e-01
3.288399999999999483e-03,1.081249999999999989e-01
3.296799999999999470e-03,1.087499999999999994e-01
3.305199999999999458e-03,1.087499999999999994e-01
3.313599999999999445e-03,1.093750000000000000e-01
3.321999999999999433e-03,1.106250000000000011e-01
3.330399999999999420e-03,1.100000000000000006e-01
3.338799999999999407e-03,1.106250000000000011e-01
3.347199999999999395e-03,1.112500000000000017e-01
3.355599999999999382e-03,1.112500000000000017e-01
3.363999999999999369e-03,1.112500000000000017e-01
3.372399999999999357e-03,1.112500000000000017e-01
3.380799999999999344e-03,1.112500000000000017e-01
3.389199999999999331e-03,1.112500000000000017e-01
3.397599999999999319e-03,1.118750000000000022e-01
3.405999999999999306e-03,1.118750000000000022e-01
3.414399999999999293e-03,1.125000000000000028e-01
3.422799999999999281e-03,1.125000000000000028e-01
3.431199999999999268e-03,1.131250000000000033e-01
3.439599999999999255e-03,1.131250000000000033e-01
3.447999999999999243e-03,1.131250000000000033e-01
3.456399999999999664e-03,1.137500000000000039e-01
3.464799999999999651e-03,1.143750000000000044e-01
3.473199999999999638e-03,1.137500000000000039e-01
3.481599999999999626e-03,1.143750000000000044e-01
3.489999999999999613e-03,1.143750000000000044e-01
3.498399999999999600e-03,1.137500000000000039e-01
3.506799999999999588e-03,1.143750000000000044e-01
3.515199999999999575e-03,1.137500000000000039e-01
3.523599999999999562e-03,1.137500000000000039e-01
3.531999999999999550e-03,1.143750000000000044e-01
3.540399999999999537e-03,1.137500000000000039e-01
3.548799999999999524e-03,1.137500000000000039e-01
3.557199999999999512e-03,1.137500000000000039e-01
3.565599999999999499e-03,1.143750000000000044e-01
3.573999999999999486e-03,1.143750000000000044e-01
3.582399999999999474e-03,1.150000000000000050e-01
3.590799999999999461e-03,1.143750000000000044e-01
3.599199999999999448e-03,1.150000000000000050e-01
3.607599999999999436e-03,1.156250000000000056e-01
3.615999999999999423e-03,1.150000000000000050e-01
3.624399999999999410e-03,1.156250000000000056e-01
3.632799999999999398e-03,1.156250000000000056e-01
3.641199999999999385e-03,1.162499999999999922e-01
3.649599999999999372e-03,1.156250000000000056e-01
3.657999999999999360e-03,1.156250000000000056e-01
3.666399999999999347e-03,1.156250000000000056e-01
3.674799999999999334e-03,1.156250000000000056e-01
3.683199999999999322e-03,1.143750000000000044e-01
3.691599999999999309e-03,1.150000000000000050e-01
3.699999999999999296e-03,1.143750000000000044e-01
3.708399999999999284e-03,1.137500000000000039e-01
3.716799999999999271e-03,1.143750000000000044e-01
3.725199999999999258e-03,1.137500000000000039e-01
3.733599999999999246e-03,1.131250000000000033e-01
3.741999999999999233e-03,1.131250000000000033e-01
3.750399999999999220e-03,1.131250000000000033e-01
3.758799999999999208e-03,1.131250000000000033e-01
3.767199999999999629e-03,1.131250000000000033e-01
3.775599999999999616e-03,1.131250000000000033e-01
3.783999999999999603e-03,1.137500000000000039e-01
3.792399999999999591e-03,1.143750000000000044e-01
3.800799999999999578e-03,1.143750000000000044e-01
3.809199999999999565e-03,1.150000000000000050e-01
3.817599999999999553e-03,1.156250000000000056e-01
3.825999999999999540e-03,1.156250000000000056e-01
3.834399999999999094e-03,1.150000000000000050e-01
3.842799999999999515e-03,1.156250000000000056e-01
3.851199999999999068e-03,1.162499999999999922e-01
3.859599999999999489e-03,1.156250000000000056e-01
3.867999999999999043e-03,1.162499999999999922e-01
3.876399999999999464e-03,1.162499999999999922e-01
3.884799999999999018e-03,1.168750000000000067e-01
3.893199999999999439e-03,1.168750000000000067e-01
3.901599999999998993e-03,1.168750000000000067e-01
3.909999999999999414e-03,1.174999999999999933e-01
3.918399999999999835e-03,1.174999999999999933e-01
3.926799999999999388e-03,1.174999999999999933e-01
3.935199999999999809e-03,1.174999999999999933e-01
3.943599999999999363e-03,1.174999999999999933e-01
3.951999999999999784e-03,1.174999999999999933e-01
3.960399999999999338e-03,1.174999999999999933e-01
3.968799999999999759e-03,1.168750000000000067e-01
3.977199999999999312e-03,1.168750000000000067e-01
3.985599999999999733e-03,1.162499999999999922e-01
3.993999999999999287e-03,1.156250000000000056e-01
4.002399999999999708e-03,1.150000000000000050e-01
4.010799999999999262e-03,1.137500000000000039e-01
4.019199999999999683e-03,1.131250000000000033e-01
4.027599999999999236e-03,1.118750000000000022e-01
4.035999999999999657e-03,1.112500000000000017e-01
4.044399999999999211e-03,1.100000000000000006e-01
4.052799999999999632e-03,1.093750000000000000e-01
4.061199999999999186e-03,1.081249999999999989e-01
4.069599999999999607e-03,1.081249999999999989e-01
4.077999999999999160e-03,1.081249999999999989e-01
4.086399999999999581e-03,1.068749999999999978e-01
4.094799999999999135e-03,1.068749999999999978e-01
4.103199999999999556e-03,1.068749999999999978e-01
4.111599999999999110e-03,1.074999999999999983e-01
4.119999999999999531e-03,1.074999999999999983e-01
4.128399999999999084e-03,1.081249999999999989e-01
4.136799999999999505e-03,1.081249999999999989e-01
4.145199999999999059e-03,1.087499999999999994e-01
4.153599999999999480e-03,1.093750000000000000e-01
4.161999999999999034e-03,1.106250000000000011e-01
4.170399999999999455e-03,1.112500000000000017e-01
4.178799999999999008e-03,1.118750000000000022e-01
4.187199999999999429e-03,1.118750000000000022e-01
4.195599999999998983e-03,1.125000000000000028e-01
4.203999999999999404e-03,1.125000000000000028e-01
4.212399999999998958e-03,1.131250000000000033e-01
4.220799999999999379e-03,1.137500000000000039e-01
4.229199999999999800e-03,1.137500000000000039e-01
4.237599999999999353e-03,1.143750000000000044e-01
4.245999999999999774e-03,1.143750000000000044e-01
4.254399999999999328e-03,1.143750000000000044e-01
4.262799999999999749e-03,1.143750000000000044e-01
4.271199999999999303e-03,1.143750000000000044e-01
4.279599999999999724e-03,1.137500000000000039e-01
4.287999999999999277e-03,1.131250000000000033e-01
4.296399999999999698e-03,1.125000000000000028e-01
4.304799999999999252e-03,1.112500000000000017e-01
4.313199999999999673e-03,1.112500000000000017e-01
4.321599999999999227e-03,1.093750000000000000e-01
4.329999999999999648e-03,1.081249999999999989e-01
4.338399999999999201e-03,1.068749999999999978e-01
4.346799999999999622e-03,1.056249999999999967e-01
4.355199999999999176e-03,1.043749999999999956e-01
4.363599999999999597e-03,1.031249999999999944e-01
4.371999999999999151e-03,1.018750000000000072e-01
4.380399999999999572e-03,1.000000000000000056e-01
4.388799999999999125e-03,9.875000000000000444e-02
4.397199999999999546e-03,9.812500000000000389e-02
4.405599999999999100e-03,9.687500000000000278e-02
4.413999999999999521e-03,9.687500000000000278e-02
4.422399999999999075e-03,9.687500000000000278e-02
4.430799999999999496e-03,9.625000000000000222e-02
4.439199999999999049e-03,9.562500000000000167e-02
4.447599999999999471e-03,9.625000000000000222e-02
4.455999999999999024e-03,9.625000000000000222e-02
4.464399999999999445e-03,9.687500000000000278e-02
4.472799999999998999e-03,9.750000000000000333e-02
4.481199999999999420e-03,9.875000000000000444e-02
4.489599999999998974e-03,9.875000000000000444e-02
4.497999999999999395e-03,9.937500000000000500e-02
4.506399999999998948e-03,1.012500000000000067e-01
4.514799999999999369e-03,1.018750000000000072e-01
4.523199999999998923e-03,1.018750000000000072e-01
4.531599999999999344e-03,1.031249999999999944e-01
4.539999999999999765e-03,1.037500000000000089e-01
4.548399999999999319e-03,1.043749999999999956e-01
4.556799999999999740e-03,1.056249999999999967e-01
4.565199999999999293e-03,1.056249999999999967e-01
4.573599999999999714e-03,1.056249999999999967e-01
4.581999999999999268e-03,1.056249999999999967e-01
4.590399999999999689e-03,1.062499999999999972e-01
4.598799999999999243e-03,1.062499999999999972e-01
4.607199999999999664e-03,1.056249999999999967e-01
4.615599999999999217e-03,1.056249999999999967e-01
4.623999999999999638e-03,1.043749999999999956e-01
4.632399999999999192e-03,1.037500000000000089e-01
4.640799999999999613e-03,1.031249999999999944e-01
4.649199999999999167e-03,1.006250000000000061e-01
4.657599999999999588e-03,9.875000000000000444e-02
4.665999999999999141e-03,9.687500000000000278e-02
4.674399999999999562e-03,9.562500000000000167e-02
4.682799999999999116e-03,9.375000000000000000e-02
4.691199999999999537e-03,9.187499999999999833e-02
4.699599999999999091e-03,8.999999999999999667e-02
4.707999999999999512e-03,8.749999999999999445e-02
4.716399999999999065e-03,8.625000000000000722e-02
4.724799999999999486e-03,8.500000000000000611e-02
4.733199999999999040e-03,8.375000000000000500e-02
4.741599999999999461e-03,8.187500000000000333e-02
4.749999999999999015e-03,8.125000000000000278e-02
4.758399999999999436e-03,8.062500000000000222e-02
4.766799999999998989e-03,8.000000000000000167e-02
4.775199999999999410e-03,8.000000000000000167e-02
4.783599999999998964e-03,8.062500000000000222e-02
4.791999999999999385e-03,8.062500000000000222e-02
4.800399999999998939e-03,8.187500000000000333e-02
4.808799999999999360e-03,8.187500000000000333e-02
4.817199999999998913e-03,8.250000000000000389e-02
4.825599999999999334e-03,8.375000000000000500e-02
4.833999999999998888e-03,8.437500000000000555e-02
4.842399999999999309e-03,8.500000000000000611e-02
4.850799999999999730e-03,8.625000000000000722e-02
4.859199999999999284e-03,8.749999999999999445e-02
4.867599999999999705e-03,8.874999999999999556e-02
4.875999999999999258e-03,8.874999999999999556e-02
4.884399999999999679e-03,8.937499999999999611e-02
4.892799999999999233e-03,8.937499999999999611e-02
4.901199999999999654e-03,9.062499999999999722e-02
4.909599999999999208e-03,9.062499999999999722e-02
4.917999999999999629e-03,8.999999999999999667e-02
4.926399999999999182e-03,8.999999999999999667e-02
4.934799999999999603e-03,8.999999999999999667e-02
4.943199999999999157e-03,8.937499999999999611e-02
4.951599999999999578e-03,8.812500000000000888e-02
4.959999999999999132e-03,8.625000000000000722e-02
4.968399999999999553e-03,8.500000000000000611e-02
4.976799999999999106e-03,8.437500000000000555e-02
4.985199999999999528e-03,8.250000000000000389e-02
4.993599999999999081e-03,8.062500000000000222e-02
5.001999999999999502e-03,7.937500000000000111e-02
5.010399999999999056e-03,7.749999999999999944e-02
5.018799999999999477e-03,7.437499999999999667e-02
5.027199999999999031e-03,7.374999999999999611e-02
5.035599999999999452e-03,7.250000000000000888e-02
5.043999999999999005e-03,7.000000000000000666e-02
5.052399999999999426e-03,6.812500000000000500e-02
5.060799999999998980e-03,6.750000000000000444e-02
5.069199999999999401e-03,6.625000000000000333e-02
5.077599999999998955e-03,6.437500000000000167e-02
5.085999999999999376e-03,6.375000000000000111e-02
5.094399999999998929e-03,6.312500000000000056e-02
5.102799999999999350e-03,6.312500000000000056e-02
5.111199999999998904e-03,6.312500000000000056e-02
5.119599999999999325e-03,6.312500000000000056e-02
5.127999999999998879e-03,6.375000000000000111e-02
5.136399999999999300e-03,6.437500000000000167e-02
5.144799999999999721e-03,6.500000000000000222e-02
5.153199999999999274e-03,6.562500000000000278e-02
5.161599999999999695e-03,6.625000000000000333e-02
5.169999999999999249e-03,6.687500000000000389e-02
5.178399999999999670e-03,6.812500000000000500e-02
5.186799999999999224e-03,6.937500000000000611e-02
5.195199999999999645e-03,7.062500000000000722e-02
5.203599999999999198e-03,7.125000000000000777e-02
5.211999999999999619e-03,7.187499999999999445e-02
5.220399999999999173e-03,7.250000000000000888e-02
5.228799999999999594e-03,7.312499999999999556e-02
5.237199999999999148e-03,7.374999999999999611e-02
5.245599999999999569e-03,7.374999999999999611e-02
5.253999999999999122e-03,7.374999999999999611e-02
5.262399999999999543e-03,7.374999999999999611e-02
5.270799999999999097e-03,7.312499999999999556e-02
5.279199999999999518e-03,7.187499999999999445e-02
5.287599999999999072e-03,7.125000000000000777e-02
5.295999999999999493e-03,6.937500000000000611e-02
5.304399999999999046e-03,6.875000000000000555e-02
5.312799999999999467e-03,6.750000000000000444e-02
5.321199999999999021e-03,6.562500000000000278e-02
5.329599999999999442e-03,6.312500000000000056e-02
5.337999999999998996e-03,6.187499999999999944e-02
5.346399999999999417e-03,5.937499999999999722e-02
5.354799999999998970e-03,5.812499999999999611e-02
5.363199999999999391e-03,5.625000000000000139e-02
5.371599999999998945e-03,5.562500000000000083e-02
5.379999999999999366e-03,5.312500000000000555e-02
5.388399999999998920e-03,5.187500000000000444e-02
5.396799999999999341e-03,5.125000000000000389e-02
5.405199999999998894e-03,5.000000000000000278e-02
